au	cu	cv	hu	iu	iv	iw	ru	rv	rw	sigma	su	xto	yto	zto	chain	draw
8.283953479089497	0.0005844384936566756	0.06822506122937391	22.759369286808784	8.888619368180656e-05	0.07139460111368985	0.15083304901220734	0.08312522319313191	0.09537822653103008	0.06552089826472134	191.96147052362107	0.21494889550657098	1525.2457359710427	12.726941212615223	15.175961461716078	0	3935
8.41618997189787	0.002147735409193959	0.006241714735863658	23.101815816872875	0.00016269664702336836	0.008225209309090006	0.10402693116857764	0.15954654571828825	0.14629414186926648	0.028015279796109453	189.89015667932313	0.3439955349511079	1658.5698205600415	7.693504628664089	3.597159990333361	1	4083
8.214347687336954	0.0002763124629427308	0.027527733121477802	22.961339620211504	0.00010857249526958593	0.09409407965021711	0.10890542751649623	0.10308894521360687	0.20390687103768446	0.04565233833048441	192.8896527617731	0.07987352575297312	1574.2360773238047	8.590119317190968	16.515963352053294	1	1462
8.139484403517523	0.001340591228559045	0.002118147237866101	22.910624259371065	8.136517211783343e-05	0.10420694890539733	0.2338395534383994	0.07321280841060615	0.13507925586384664	0.07703916492685643	192.0316275678383	0.27518664858406033	1498.4383320921384	14.571944386749953	6.218541049681121	1	2458
8.188800240058285	0.0018881000641509191	0.007326523525633098	23.022141075924782	8.119917502705286e-05	0.10526816632076016	0.1028484737644526	0.07269886917154188	0.03619699499209427	0.016069696433163177	190.2496076164775	0.17141735956598697	1698.8503084791905	9.679374774216699	17.550243098394187	0	3665
8.380592845387099	0.0019463277901956384	0.012425754638105625	22.976800219241753	9.88460858710413e-05	0.016097911048746995	0.1527598384266369	0.09311906806993514	0.31434697516063936	0.16876659059358	196.00203696609893	0.11180523780719898	1487.9507036057223	20.005068974721123	12.033455098017013	0	1884
8.209571514512422	0.0010792583116905926	0.01374924650672253	23.061409608010592	9.171948260405506e-05	0.049421685452885014	0.1319437106939823	0.08530344562639602	0.17756793900164503	0.19669580808656117	193.9076197034504	0.31433569198908706	1571.6747141286353	12.260853426504868	3.332571249518642	1	4172
8.233914074962973	0.0007587497758891253	0.1678548451183046	23.044625005563272	6.780178838938157e-05	0.1182929425409172	0.1412739117165623	0.05817688423248937	0.1829793963262126	0.02876941441412867	195.42298064268329	0.21901294214391503	1601.9789886781969	16.87941446956337	7.298200063185841	0	3268
8.138435591152033	0.0019103019650211013	0.05884398421446135	22.894022251170412	9.804171669755766e-05	0.006829438654466834	0.1493638318387711	0.0921949970726299	0.06009728529593961	0.06643312200290218	190.03667687231365	0.07377377396818668	1479.02567801768	6.556273033407914	1.8507161570202877	1	2286
8.375346379977255	0.0006854210145136365	0.06422843821152338	23.104431718531913	5.6401647722275396e-05	0.13806718312431104	0.0699072964830867	0.04991487699755187	0.07681320393391783	0.014473152794916217	195.55284616229247	0.15756166313936806	1328.2277424674803	9.869568329919995	14.466296644094118	0	2913
8.032851205916838	0.0020709021556252886	0.004976623027248321	22.954818074794293	6.748691857225386e-05	0.1459617532864705	0.08674601746378519	0.05964105662730311	0.024863056615741598	0.002697529641301486	192.72996178023277	0.21746839969188483	1394.717339663421	16.760482788199226	3.486687638897261	1	252
8.417639819417689	0.00047721328596453746	0.0055406967486558035	22.896578362335184	6.925343748850221e-05	0.09902144634085758	0.060205283655077185	0.06224421485742956	0.20409350542235014	0.19420081610638731	192.70049377898025	0.2932773738795644	1381.591293398295	4.473304878599968	7.615640509056818	0	3736
8.06196176186646	0.0009387281189564257	0.0482825421035914	23.075895783261583	8.338802128105534e-05	0.1120481237264646	0.07326954852415091	0.07613023904297919	0.24042148245376949	0.07802824824958868	193.21738190914496	0.23967049630996234	1620.9493971001664	13.091689668727858	12.00124716855037	1	3168
7.9510328411138245	0.0007560807004226324	0.011312330932603493	23.06342081785961	7.745994773741505e-05	0.06635364040846208	0.058096937673677664	0.07035189421908515	0.15454347338882882	0.13397898128329258	188.6651151744108	0.07680930136881288	1511.124138671795	16.3726821501813	6.976351014281153	1	4544
8.204412193280428	0.0014014513833931165	0.11071979403297934	23.0992700017806	9.445674774800313e-05	0.05557849031040279	0.09923134263730705	0.08802789091084136	0.3107233588509772	0.02773842324660991	188.91355229299137	0.41874201607307865	1551.5861369895279	5.213699873040911	19.906225703311645	1	3456
8.298873181328304	0.00021808738492193696	0.17948337540638973	23.094613929480104	0.00011053874834692767	0.027808586261902735	0.12507755616059843	0.10471834484126914	0.17458433795941902	0.008649982223456575	195.6796581154991	0.07477517529523103	1706.4611705287093	3.4790879363902567	6.617648346105161	1	164
8.053171912546784	0.0021688334378026585	0.07619883381354521	23.235420592508486	8.206882810914636e-05	0.08286991622705263	0.11262742271051338	0.07471856754016017	0.1703624137200724	0.021648846539284235	196.049461310758	0.12878081331899355	1434.8199316519037	23.14545888742907	10.585991459521663	1	2524
8.18086941611633	0.0022555823292517724	0.07497086599043107	23.173481353021682	7.76917542498504e-05	0.007630652317996696	0.23001502006282248	0.07065498021617155	0.13821316298359065	0.1282736182310138	191.26181390831937	0.06516482859642178	1515.0087964601087	23.029397453808055	5.901834911335386	1	4626
8.245068423563682	0.0004516935121786494	0.0799185706109865	23.117653223590263	5.88001001627727e-05	0.02964307727883536	0.09946341818678095	0.05250724812851754	0.39735415785169526	0.0057951475835330305	192.65283654826843	0.2522032882468521	1312.0979636089367	11.605853361315871	15.138237122402062	0	2352
8.161994869216452	0.0010298446364393802	0.060127550794566165	22.932789181324907	8.156655506989982e-05	0.07661744856959675	0.0708923363535219	0.07541931885511013	0.3288191639609394	0.04206234514127061	193.279784130658	0.09645837992758301	1452.042759091847	5.544847734126881	6.098125460011553	0	1533
8.153973738828359	0.0030323517024099353	0.006318729225881725	23.136367048000434	0.00010609965209121311	0.020395509868557826	0.1824663843878418	0.0993689405877051	0.21260222348678032	0.05720232856525104	194.26662868768582	0.0780087455533758	1447.57197019158	21.36845693804427	16.218547116512898	0	4505
8.21302207350957	0.00362378015431317	0.005684720196610663	23.14874528774278	6.671520706356303e-05	0.010069688183401364	0.3402865501005977	0.05729835417265501	0.1754734695546362	0.052460423104266476	193.5176476367038	0.16051104454700238	1527.5471922044903	20.962561189955288	16.140233136410483	1	3173
8.290468014294817	0.003313824301390019	0.026880173022841368	23.084951516934165	9.107634257894693e-05	0.052416236866594204	0.13894447081245626	0.0815930214455854	0.10299024765404831	0.05569950956411569	199.37551083216295	0.15172732269141131	1605.9929020081438	4.87672108843009	0.7355346360222736	1	4385
8.025377366848975	0.0004674781615687592	0.011441636591281897	22.975264309215408	9.187322635522614e-05	0.108068084269428	0.07602161188152479	0.08395422326189943	0.1297265213193999	0.039500957552362936	189.3424057943553	0.12227493259093532	1555.9613342991986	17.622883353182704	9.010376572739684	1	3815
8.162916737501984	0.001283528654432181	0.035333301847221096	22.962429512600387	0.00010526365251555275	0.1393478449017144	0.050884674772092554	0.09734417100121351	0.2023373078825798	0.04647958856948835	196.5052279395544	0.13892418622865646	1652.6657723040883	19.931814520087684	5.736798997244883	1	4295
8.182101066788759	0.0001403433661050287	0.09817834711388866	23.093323607397092	9.439014439655981e-05	0.0026442108282503174	0.18702772940385495	0.08847021413902686	0.0723616060101565	0.02483354149373705	193.92292783025238	0.20028489515924397	1584.1311806441772	19.834305439562176	15.091073390328793	0	2369
8.309760010921918	0.0012160755968564666	0.02698025633850357	23.126118517807257	0.00010828912859166891	0.0794444245465229	0.07465705421839539	0.10103587509308924	0.1452935640305373	0.18863176279031602	190.0358518653132	0.278760575122668	1540.0275061042778	15.074940130645444	5.230209590698811	0	3172
8.255732745351716	0.0015572226875787713	0.11294929447511645	23.034304745185917	0.00012893387559350565	0.023797681191769858	0.17094777762382193	0.12228582881519794	0.10635597964827251	0.07476222452757599	199.74029834822744	0.12205145176106547	1795.1515632795627	5.910009694416268	17.434411881961598	1	3795
8.382277181768359	0.0026197427080258792	0.05122117690065613	23.111552241138188	6.589843549535248e-05	0.07134965924219137	0.1633727199503849	0.05674152025933583	0.046785626829752854	0.005610556459625489	192.26408213203774	0.1026674891807641	1637.8023035072283	15.38462453561333	0.6257356359646147	1	1969
8.263297858225659	0.004921166390025813	0.0013122412885254015	22.92073699881974	6.025324329309061e-05	0.07277811356816052	0.2926500705265953	0.05130984095552139	0.19101118841073605	0.017300981725530837	197.4452114502821	0.2110838350466	1532.782202482487	13.48135305765189	3.2628067759207147	0	3946
8.218150049394989	0.0002465362346353043	0.03580158936566855	23.080246749291874	9.30051334067318e-05	0.01486631893546074	0.04187890175324818	0.08565997024496214	0.14582177931894594	0.1580170741296167	191.01096312669011	0.27819130332317066	1544.471799177243	2.5879036605760914	0.517837743121061	1	353
8.463183881324264	0.0014418348617395722	0.04703305548323197	23.062960301946582	0.0001239148134088516	0.009811175062381078	0.19257335492439284	0.11959441179642852	0.2748153338384076	0.0883348054174601	200.31304022303252	0.23207488241532012	1735.0686940348203	10.375032821759786	17.130632576668138	1	2265
8.132272025669478	0.003045748901795264	0.02569473804274241	23.038344824629284	6.67635034438365e-05	0.015642840860465898	0.15656500275249788	0.05928187499178376	0.26006599176386325	0.011283796259818171	195.90256609649325	0.4517234248289147	1457.2916945687725	15.216529344967663	0.9446984596574716	0	2658
8.334929053231628	0.0030083811249172624	0.019184709819094665	23.10185074331751	7.745051133179583e-05	0.009204581868229344	0.2180880361093325	0.06747445647585937	0.11775308614192645	0.25242159262336666	194.74761049100994	0.24941464621672577	1570.6368724398271	10.55104053024475	19.443639298225794	1	2150
8.27936732529384	0.0009607338531192303	0.07701851200412978	23.035118986835187	0.00010001927808839664	0.039399921815003486	0.14900167988055218	0.09537538787449511	0.1484219435416053	0.079021673560402	193.5459005952082	0.07393077073943799	1509.4789732226413	23.890152213676497	21.609263596758687	1	401
8.120016472917666	0.0016844423889626448	0.0008854046363129571	22.9352877274555	9.911886125808309e-05	0.14359745566004595	0.12689781739186842	0.09300921846634638	0.3096721112465651	0.10964899832435765	189.01241207269396	0.29881786249986764	1606.0794322972554	9.380036509336529	11.015445543722668	0	4100
8.159441764506315	0.0021835174653292216	0.08570806076416876	23.10410754017913	7.820723142684155e-05	0.008103597932544216	0.3011873506638173	0.06955151284773822	0.12384616529318868	0.014466634462953107	189.34425827865968	0.17972263598134713	1455.3304625981814	4.099472873056308	11.670829642910551	0	3584
8.312262446380212	0.002343643223686267	0.11813913645746058	23.139018584209506	9.4449584675247e-05	0.012274569062454258	0.30904339270555065	0.08833301868403307	0.26212224320183924	0.04166799473361849	197.6891414281708	0.21601028177517087	1515.5811123366173	14.17223268367816	9.680257112973782	1	1708
8.352243410527224	0.0020043781943547808	0.01577138365663813	23.14308214983926	9.037096503821105e-05	0.008954411145302687	0.2192915567099723	0.08358195846839107	0.17217205765576224	0.13504869625956353	192.44609637222632	0.2715469955505714	1578.862354947523	10.387200425728352	6.762324347841649	1	613
8.266550098002963	0.000408848698781223	0.18417961655436024	23.04971095183388	8.845712238859371e-05	0.03348711561881681	0.11074201229647439	0.08165019185399794	0.1229716584060745	0.02647636640244651	192.04303795123252	0.14915449230453484	1501.8455820083268	11.660916755766614	6.601387367365498	1	3637
8.232576755252094	0.0005400712951966333	0.02963313296834753	23.008690720090765	9.912765622768617e-05	0.009959313350298891	0.0434558955827192	0.0915657181031048	0.11235100409275325	0.03239534094533477	192.40797667733383	0.17942201842044972	1708.6871743442757	18.01844838717527	3.62467739434275	1	240
8.164550803990602	0.00044856000930118745	0.0517949347828079	23.08835768635195	7.601446627373632e-05	0.011712001270291513	0.202003370040651	0.0684904089859739	0.13154090913330657	0.11524871174540144	195.21525128610764	0.13401595297766872	1456.741746242674	21.42189987039499	8.863387006535124	0	754
8.462546653715105	0.0012282721375272221	0.0410157756121249	23.349013142489046	0.00010991689608604198	0.013459140531491628	0.07105162009798349	0.10315194568965574	0.12672565529606958	0.18326216749399307	196.19920355128443	0.13314375247988544	1732.7265161034343	13.311166655757999	22.829226798837244	1	325
8.133971306038516	0.000350113597627095	0.12284203160042632	23.00663205010361	0.0001192975082344916	0.011819176320321754	0.17147397160033823	0.11389335220594615	0.0944752771499345	0.04728057044372834	197.54463732975853	0.11710237993953423	1600.4304892443017	15.72396561069175	13.403878829761465	0	409
8.048727178761782	0.0017923233908131724	0.07635871741308142	23.069859231800606	9.641101960185441e-05	0.013115162847867894	0.12290720300915316	0.08959390360943835	0.19353255143005454	0.04612202313743457	192.58154234086456	0.27590363543862934	1634.4027871227418	9.76254951417189	3.4872610154744237	0	2139
8.304418356612807	0.0008587028218433836	0.07233789787787091	23.066080285912825	0.00012092075673269043	0.011418719526911841	0.2747873077986298	0.11450640078568566	0.3132567601565179	0.021396723795901743	194.80319781912135	0.11821283332113805	1605.3901147611211	12.951147557734974	15.589246512096624	1	2899
8.284840410657099	0.001454586641733883	0.14175830083851024	23.13636970952163	8.061222134853606e-05	0.006819726951621332	0.18910957364473582	0.07015326427952212	0.07038080557503808	0.020552770549998347	196.54680764704332	0.1449278487983656	1590.4918335620202	6.113029453433164	22.8030658716871	1	2179
8.397272083796445	0.0017693924370616966	0.002227027535470646	22.94144930486026	8.279197540320829e-05	0.005207423798001855	0.07082869908609407	0.0776014834708387	0.07473659505842584	0.016199039713396673	191.74793965805793	0.26387988933160145	1451.0259178091078	2.6649968258752104	1.556422247848937	1	3064
8.159033649175603	0.0002794631630944919	0.044632154388289366	23.031322811067742	8.047486069681322e-05	0.026023877622089207	0.10211801045230659	0.0745472941727612	0.2586939053963481	0.06756630088645944	193.31105025412916	0.2683671110459761	1430.7948886222234	13.958671975342005	4.165266989922632	0	11
